10710-133855	frame-defect	src/components/predict/detail/	-	[Skai > Predict > sample market - candle chart 1VH (768 x 1024px)] 768x1024 tablet. MEASURED: the CANDLE frame prints 81,990 / 81,980 / 81,960 / 81,940 / 81,920 at five EVENLY SPACED offsets - steps of 10,20,20,20. Uniform pixels carrying non-uniform values put every point at the wrong height; the bottom four are a clean step-20 ladder so the top label is the slip. It also carries the "1% chance" readout beside a price axis.
10654-197415	blocked-on-backend	src/components/predict/detail/	-	[Order book - Predict] 708x359. Order-book module cut-out (Price / Shares / Total in cents). Both HIP-4 venues are CPMM, so there is no book: outcome_trades holds 0 rows while outcome_markets row 3 reports 332,790,735 YES shares outstanding. An empty FEED is not an empty MARKET - copy may describe the index and must not narrate the market. Needs an on-chain order book before it can list anything.
10654-196035	unknown	-	-	[Frame 1189] 708x316. Unnamed detail block (Frame 1190 / 1191 / 1189) at 343x296 / 708x316. Enumerated; not opened.
10654-195849	partial	src/components/predict/detail/	-	[section] 708x608. Detail "section" block at 343x570 / 708x608. Enumerated; not re-measured.
10651-188965	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - outcome 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-190511	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market - up 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-192089	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-191300	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limt - up 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10654-192878	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limit - up 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10647-188879	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 768x306. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10647-187992	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - scroll 1VH (768 x 1024px)] 768x1024 tablet. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-49361	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - outcome 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-50221	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Outcome card up] 375x208. Outcome card (up) cut-out. Enumerated, not re-measured.
10651-189817	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Outcome card up] 768x214. Outcome card (up) cut-out. Enumerated, not re-measured.
10594-48510	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-57852	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Market] 375x166. NOT a ticket: a 375x166 / 768x176 HEADER FRAGMENT holding only the Buy/Sell tab row and the direction row. Titled "Market".
10653-189842	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Market] 768x176. NOT a ticket: a 375x166 / 768x176 HEADER FRAGMENT holding only the Buy/Sell tab row and the direction row. Titled "Market".
10594-56645	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limit - up 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10597-66077	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > Sports futures (375x812px)] 375x2036 mobile. Sports futures at 375/768. Futures is a market-type view of the binary venue. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10710-131349	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > Sports futures 1VH (375x812px)] 375x812 mobile. Sports futures at 375/768. Futures is a market-type view of the binary venue. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10654-208482	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > Sports futures (768 x 1024px)] 768x1340 tablet. Sports futures at 375/768. Futures is a market-type view of the binary venue. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10710-132635	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > Sports futures 1VH (768 x 1024px)] 768x1024 tablet. Sports futures at 375/768. Futures is a market-type view of the binary venue. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-228631	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Sports (768x1024px)] 768x1340 tablet. Dashboard "Sports" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-230090	partial	src/components/predict-redesign/dashboard/DashboardCategorySection.tsx	/predict	[Skai > Predict > Dashboard > Oscars (768x1024px)] 768x1292 tablet. Dashboard "Oscars" tab state. Same evidence and same open item as the Elections rows. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10597-69175	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures - full (375x812px)] 375x2696 mobile. Sample-futures detail. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10597-70807	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures 1VH (375x812px)] 375x812 mobile. Sample-futures detail. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10597-71622	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > Parameter settings 1VH (375 x 812px)] 375x812 mobile. Sample futures > Parameter settings panel. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10597-72437	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > Chart settings 1VH (375 x 812px)] 375x812 mobile. Sample futures > Chart settings panel. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10597-69990	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > show resolved (375 x 812px)] 375x2696 mobile. Sample futures > show resolved. outcome_markets has 0 resolved rows (8 rows, 7 past close_time while status=open), so the resolved state cannot be reached from live data.
10654-207667	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > show resolved (768x1024px)] 768x2727 tablet. Sample futures > show resolved. outcome_markets has 0 resolved rows (8 rows, 7 past close_time while status=open), so the resolved state cannot be reached from live data.
10657-210195	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures - full (768 x 1024px)] 768x2463 tablet. Sample-futures detail. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-211010	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures 1VH (768 x 1024px)] 768x1024 tablet. Sample-futures detail. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-211823	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > Parameter settings 1VH (768x1024px)] 768x1024 tablet. Sample futures > Parameter settings panel. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10657-212636	partial	src/components/predict/futures/	/predict/all?type=futures	[Skai > Predict > sports > Futures > Sample futures > Chart settings 1VH (768x1024px)] 768x1024 tablet. Sample futures > Chart settings panel. DEMOTED from `done`: the verdict predates the 2026-08-26 measured-parity bar and records no numbers, so it cannot be re-checked. It was NOT contradicted - I found no evidence against it - but nothing in the row states a geometry, a type ramp or a colour, which is what `done` now requires.
10594-58911	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 - full (375x812px)] 375x2198 mobile. Family "sample market 2". CATALOG CORRECTION: 10654-200390 is TITLED "(1440 x 900px)" and the registry therefore records device=desktop, but the frame is 768x1024 - it is a TABLET cut. Identify by geometry, not by the viewport in the title.
10654-198325	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 - full (768 x 1024px)] 768x2233 tablet. Family "sample market 2". CATALOG CORRECTION: 10654-200390 is TITLED "(1440 x 900px)" and the registry therefore records device=desktop, but the frame is 768x1024 - it is a TABLET cut. Identify by geometry, not by the viewport in the title.
10654-202029	partial	src/components/predict/modules/	-	[Master module - Top holders] 708x430. Top-holders module cut-out at 1440/375/768.
10654-202345	partial	src/components/predict/modules/	-	[Master module - Positions] 708x430. Positions module cut-out at 1440/375/768.
10654-202793	partial	src/components/predict/modules/	-	[Master module - Activity] 708x396. Activity module cut-out at 1440/375/768.
10654-199581	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 1VH (768 x 1024px)] 768x1024 tablet. Family "sample market 2". CATALOG CORRECTION: 10654-200390 is TITLED "(1440 x 900px)" and the registry therefore records device=desktop, but the frame is 768x1024 - it is a TABLET cut. Identify by geometry, not by the viewport in the title.
10654-200390	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 - market 1VH (1440 x 900px)] 768x1024 desktop. Family "sample market 2". CATALOG CORRECTION: 10654-200390 is TITLED "(1440 x 900px)" and the registry therefore records device=desktop, but the frame is 768x1024 - it is a TABLET cut. Identify by geometry, not by the viewport in the title.
10594-60147	partial	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market 2 1VH (375x812px)] 375x812 mobile. Family "sample market 2". CATALOG CORRECTION: 10654-200390 is TITLED "(1440 x 900px)" and the registry therefore records device=desktop, but the frame is 768x1024 - it is a TABLET cut. Identify by geometry, not by the viewport in the title.
10594-57610	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Limit] 375x166. NOT a ticket: the same header fragment in its Limit state. Titled "Limit".
10653-189856	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Limit] 768x176. NOT a ticket: the same header fragment in its Limit state. Titled "Limit".
10509-20117	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - scroll 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10659-165267	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	-	[Skai > Predict > sample market ALT 1VH (375 x 812px)] 375x812 mobile. Family "sample market ALT". MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-48407	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 375x292. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10594-48478	unknown	src/components/predict/ticket/PredictTicket.tsx	-	[dropdown-market] 130x110. Order-type dropdown cut-out ("dropdown-market"), 130-200 wide. Enumerated; not opened.
10594-48501	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Outcome card - down] 375x208. Outcome card (down) cut-out. Enumerated, not re-measured.
10647-188950	unknown	src/components/predict/ticket/PredictTicket.tsx	-	[dropdown-market] 160x116. Order-type dropdown cut-out ("dropdown-market"), 130-200 wide. Enumerated; not opened.
10651-189825	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Outcome card - down] 768x214. Outcome card (down) cut-out. Enumerated, not re-measured.
10594-53620	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - market - up 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-57642	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 375x492. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10653-189871	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 768x522. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10594-57747	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 375x492. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10653-189939	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 768x522. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10594-54294	blocked-on-backend	src/pages/predict/PredictMarketDetail.tsx	/predict/market/:marketType/:marketId	[Skai > Predict > sample market - limt - up 1VH (375x812px)] 375x812 mobile. CORRECTS A FAN-OUT ERROR: this node inherited `done` from the family row for "sample market", whose own note already says the 375/768 members are a DIFFERENT screen. MEASURED by reading the frame text, not by trusting a note: this frame draws the "Bitcoin 5min (up/down)" short-window market - a per-second MIN/SECS countdown, "Price to beat 81,970.10" vs "Current price", a Target price ladder and an order book in cents. NO SKAI VENUE EXPOSES ANY OF IT: there is no price-to-beat, no per-second countdown and no payout multiplier, and both HIP-4 venues are CPMM so a book has nothing to rest on. The ask is a short-window up/down venue plus a live candle feed - and the candle rail is itself down (GET /api/v1/candles/BTC-USD/1h -> 503 "candle engine not available").
10594-57490	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 375x528. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10653-190007	partial	src/components/predict/ticket/PredictTicket.tsx	-	[Up - long] 768x544. Order-ticket cut-out "Up - long". Every frame in this set draws BOTH direction buttons, so side is a control INSIDE the ticket - the pair that actually differs is Buy vs Sell. Owned by the predict-ticket lane this wave; enumerated and classified here, not re-measured.
10252-82996	blocked-on-backend	src/components/predict/detail/	-	[Order book - Predict] 343x344. Order-book module cut-out (Price / Shares / Total in cents). Both HIP-4 venues are CPMM, so there is no book: outcome_trades holds 0 rows while outcome_markets row 3 reports 332,790,735 YES shares outstanding. An empty FEED is not an empty MARKET - copy may describe the index and must not narrate the market. Needs an on-chain order book before it can list anything.
