# lane w7b-games-unknown — wave 7. Resolves `unknown` frames on the Skai-Originals game pages (fileKey M6r9FEn042UWTQD1zvy6GM) + Privacy and Terms (3sSzw1KewMtUbeLAv7uW0r page 2311:5967). NO CODE CHANGES.
# key<TAB>status<TAB>primaryFile<TAB>route<TAB>reason[<TAB>bp]
# col2 vocab: unknown|done|partial|not-started|blocked-on-backend|frame-defect|furniture
# col6 vocab: unknown|done|partial|not-started|missing|renders|broken|n-a
9455-18169	partial	—	/play/darts	Darts [9390:18294] — Frame 1000004124. MEASURED off node data this session: 66x356, visible, opacity 1.00, direct children FRAME:1, 0 component instances and 6 text nodes in the subtree. Sample text: 0.5x / 8.5x / 1.5x / 0.8x / 1.2x / 2.7x. It is a board or component frame. NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Darts ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
9455-19108	partial	modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts	/play/darts	Darts [9390:18294] — Frame 1000003779. MEASURED off node data this session: 347x441, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 2 component instances and 21 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9455-19263	partial	modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts	/play/darts	Darts [9390:18294] — Frame 1000004125. MEASURED off node data this session: 347x769, visible, opacity 1.00, direct children INSTANCE:1,FRAME:9, 6 component instances and 37 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/dartsAutoBet.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9691-14020	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel'	/play/fortune-wheel	Fortune Wheel [9390:18297] — Starting. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:2,FRAME:2, 0 component instances and 12 text nodes in the subtree. Sample text: 0.00x / 1.20x / 1.50x / 1.99x / 3.40x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel' and modules/skai-gaming/src/pages/play/FortuneWheelPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9733-5405	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx	/play/fortune-wheel	Fortune Wheel [9390:18297] — Frame 1000004044. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 1 component instances and 20 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9733-6371	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel'	/play/fortune-wheel	Fortune Wheel [9390:18297] — Win. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:2,FRAME:2, 0 component instances and 10 text nodes in the subtree. Sample text: 0.00x / 1.20x / 1.50x / 1.50x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel' and modules/skai-gaming/src/pages/play/FortuneWheelPageSections.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9733-6654	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx	/play/fortune-wheel	Fortune Wheel [9390:18297] — Frame 1000004045. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:6,INSTANCE:1, 2 component instances and 24 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9733-6835	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx	/play/fortune-wheel	Fortune Wheel [9390:18297] — Frame 1000004106. MEASURED off node data this session: 356x859, visible, opacity 1.00, direct children FRAME:10,INSTANCE:1, 6 component instances and 40 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9733-7000	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel'	/play/fortune-wheel	Fortune Wheel [9390:18297] — Starting. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:2,FRAME:2, 0 component instances and 11 text nodes in the subtree. Sample text: 5.00x / 0.00x / 1.50x / 2.00x / 3.00x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel' and modules/skai-gaming/src/pages/play/FortuneWheelPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9736-9149	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel'	/play/fortune-wheel	Fortune Wheel [9390:18297] — Mobile. MEASURED off node data this session: 347x410, visible, opacity 1.00, direct children FRAME:2,GROUP:1, 0 component instances and 11 text nodes in the subtree. Sample text: 0.00x / 1.50x / 2.00x / 3.00x / Spin to Win!. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx; page shell modules/skai-gaming/src/pages/play/FortuneWheelPage.tsx (38 lines, RoutedGamePage wrapper); rail points-game play_fortunewheel + game-settlement case 'fortune_wheel' and modules/skai-gaming/src/pages/play/FortuneWheelPageSections.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9736-11354	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx	/play/fortune-wheel	Fortune Wheel [9390:18297] — Frame 1000003779. MEASURED off node data this session: 347x523, visible, opacity 1.00, direct children INSTANCE:1,FRAME:6, 2 component instances and 24 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
9736-11469	partial	modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx	/play/fortune-wheel	Fortune Wheel [9390:18297] — Frame 1000004125. MEASURED off node data this session: 347x851, visible, opacity 1.00, direct children INSTANCE:1,FRAME:10, 6 component instances and 40 text nodes in the subtree. Sample text: Bet / Bet amount: / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/FortuneWheelPro.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10004-29637	partial	modules/skai-gaming/src/pages/play/LimboPageSections.tsx	/play/limbo	Limbo [9929:16390] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children TEXT:1,FRAME:2, 1 component instances and 14 text nodes in the subtree. Sample text: 8.21x / Multiplier 2.00 / Win Chance: 49.5. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/pages/play/LimboPageSections.tsx and modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10004-29705	partial	modules/skai-gaming/src/pages/play/LimboPageSections.tsx	/play/limbo	Limbo [9929:16390] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children TEXT:1,FRAME:2, 1 component instances and 13 text nodes in the subtree. Sample text: 1.58x / Multiplier 2.00 / Win Chance: 49.5. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/pages/play/LimboPageSections.tsx and modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10004-29756	partial	modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx	/play/limbo	Limbo [9929:16390] — Frame 270. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:4,INSTANCE:1, 2 component instances and 17 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 1 / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10004-29965	partial	modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx	/play/limbo	Limbo [9929:16390] — Frame 1000004293. MEASURED off node data this session: 356x695, visible, opacity 1.00, direct children FRAME:8,INSTANCE:1, 6 component instances and 33 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 1 / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10021-30111	partial	modules/skai-gaming/src/pages/play/LimboPageSections.tsx	/play/limbo	Limbo [9929:16390] — Mobile. MEASURED off node data this session: 347x347, visible, opacity 1.00, direct children TEXT:1,FRAME:2, 1 component instances and 11 text nodes in the subtree. Sample text: 1.00x / Multiplier 1.9800 / Win Chance: 50.0. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/pages/play/LimboPageSections.tsx and modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10021-30457	partial	modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx	/play/limbo	Limbo [9929:16390] — Frame 1000004295. MEASURED off node data this session: 347x621, visible, opacity 1.00, direct children INSTANCE:1,FRAME:4, 2 component instances and 17 text nodes in the subtree. Sample text: Bet / Bet amount: / 1 / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10021-30525	partial	modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx	/play/limbo	Limbo [9929:16390] — Frame 1000004296. MEASURED off node data this session: 347x695, visible, opacity 1.00, direct children INSTANCE:1,FRAME:8, 6 component instances and 33 text nodes in the subtree. Sample text: Bet / Bet amount: / 1 / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/instant/LimboGame.tsx. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10030-42256	partial	modules/skai-gaming/src/components/play/games/slide/SlideGame.tsx (+ SlideReel.tsx, SlideBetPanel.tsx, slideContract.ts, slideReelGeometry.ts, slidePanelLayout.ts; rail at supabase/functions/_shared/slide.ts)	/play/slide	Slide [9929:16391] — Desktop Full Game. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children FRAME:3,RECTANGLE:3,ELLIPSE:1, 1 component instances and 26 text nodes in the subtree. Sample text: 1.22x / 10.22x / 5.01x. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/slide/SlideGame.tsx (+ SlideReel.tsx, SlideBetPanel.tsx, slideContract.ts, slideReelGeometry.ts, slidePanelLayout.ts; rail at supabase/functions/_shared/slide.ts) and modules/skai-gaming/src/pages/play/SlidePageSections.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10117-44577	partial	—	/play/slide	Slide [9929:16391] — Frame 1000004129. MEASURED off node data this session: 706x621, visible, opacity 1.00, direct children FRAME:6, 0 component instances and 6 text nodes in the subtree. Sample text: 10.22x / 5.01x / 6.33x / 1.22x / 2.00x / 102.23x. It is a board or component frame. NO PRODUCTION CITATION: the refreshed citation index holds no non-test source file for this node id in either the 1234-5678 or 1234:5678 form, so no shipping component claims to build this exact drawing. The FEATURE it draws does exist — Slide ships under modules/skai-gaming/src/components/play/ — so this is an uncited VARIANT of a built surface, not an unbuilt feature. Kept at `partial` rather than `not-started` for that reason; a future lane that pins the width can promote or demote it.
10117-45018	partial	modules/skai-gaming/src/components/play/games/slide/SlideGame.tsx (+ SlideReel.tsx, SlideBetPanel.tsx, slideContract.ts, slideReelGeometry.ts, slidePanelLayout.ts; rail at supabase/functions/_shared/slide.ts)	/play/slide	Slide [9929:16391] — Mobile. MEASURED off node data this session: 347x410, visible, opacity 1.00, direct children FRAME:3,RECTANGLE:1,ELLIPSE:1, 1 component instances and 26 text nodes in the subtree. Sample text: Participants: 128 / Next round in: 4.2s / 1.22x. It is a board or component frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/slide/SlideGame.tsx (+ SlideReel.tsx, SlideBetPanel.tsx, slideContract.ts, slideReelGeometry.ts, slidePanelLayout.ts; rail at supabase/functions/_shared/slide.ts) and modules/skai-gaming/src/pages/play/SlidePageSections.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10030-34600	partial	modules/skai-gaming/src/components/play/games/price-grid/priceGridTheme.ts	/play/price-grid	Price Grid [9660:2] — Group 317. MEASURED: GROUP 1410x900, visible, opacity 1.00, 264 direct children — RECTANGLE:117, ELLIPSE:120, FRAME:27 — and 27 text nodes, every one of them a multiplier label reading "6.33x". It is the SIBLING STATE of Group 316 (10030:33518), which I filed DONE this session: same 1410x900 bounds, same lattice, but 27 of the plain 100x100 cells are replaced by label frames. That is what makes the pair legible — 316 is the bare lattice, 317 is the lattice wearing its multipliers — and it is why neither is a screen despite being nearly desktop-sized: no nav, no bet panel, no chrome, 27 texts and all of them the same number. Cell pitch and dot size carry over from 316 and match priceGridTheme.ts PG_GRID cell:100 (:77) and dot:10 (:81) exactly. PARTIAL not DONE because the number this frame ADDS — PG_GRID.labelInset = 6, documented at :83 as the multiplier inset from the cell bottom-right corner (pb-6/pr-6) — was NOT measured: that needs the label frame origins inside the cell, which I did not open. That single unmeasured number is the whole gap between this row and a done.
10030-36934	partial	modules/skai-gaming/src/components/play/games/price-grid/ (PriceGridGame.tsx, PriceGrid.tsx, PriceGridCell.tsx, PriceGridPanels.tsx, PriceGridPriceLine.tsx, PriceGridMiniChart.tsx, PriceGridWinAnimation.tsx, priceGridTheme.ts); page shell modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx; rail supabase/functions/game-settlement/index.ts action price_grid_settle (:13275)	/play/price-grid	Price Grid [9660:2] — Desktop. MEASURED off node data this session: 954x621, visible, opacity 1.00, direct children GROUP:1,RECTANGLE:1,VECTOR:1,ELLIPSE:1,FRAME:2, 1 component instances and 32 text nodes in the subtree. Sample text: 6.33x / 300.50303. It is a desktop game board at the file's standard 954x621. BUILT AND CITED: modules/skai-gaming/src/components/play/games/price-grid/ (PriceGridGame.tsx, PriceGrid.tsx, PriceGridCell.tsx, PriceGridPanels.tsx, PriceGridPriceLine.tsx, PriceGridMiniChart.tsx, PriceGridWinAnimation.tsx, priceGridTheme.ts); page shell modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx; rail supabase/functions/game-settlement/index.ts action price_grid_settle (:13275) and modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx (+3 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10030-40751	partial	modules/skai-gaming/src/components/play/games/price-grid/ (PriceGridGame.tsx, PriceGrid.tsx, PriceGridCell.tsx, PriceGridPanels.tsx, PriceGridPriceLine.tsx, PriceGridMiniChart.tsx, PriceGridWinAnimation.tsx, priceGridTheme.ts); page shell modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx; rail supabase/functions/game-settlement/index.ts action price_grid_settle (:13275)	/play/price-grid	Price Grid [9660:2] — Desktop. MEASURED off node data this session: 1318x858, visible, opacity 1.00, direct children GROUP:2,RECTANGLE:1,FRAME:2, 1 component instances and 37 text nodes in the subtree. Sample text: 6.33x / 300.50303. It is a wide/oversized board frame. BUILT AND CITED: modules/skai-gaming/src/components/play/games/price-grid/ (PriceGridGame.tsx, PriceGrid.tsx, PriceGridCell.tsx, PriceGridPanels.tsx, PriceGridPriceLine.tsx, PriceGridMiniChart.tsx, PriceGridWinAnimation.tsx, priceGridTheme.ts); page shell modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx; rail supabase/functions/game-settlement/index.ts action price_grid_settle (:13275) and modules/skai-gaming/src/pages/play/PlayPriceGrid.tsx (+2 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10130-13720	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx	/play/towers	Towers [9061:15449] — Frame 270. MEASURED off node data this session: 356x621, visible, opacity 1.00, direct children FRAME:5,INSTANCE:1, 2 component instances and 20 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 1 / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx and modules/skai-gaming/src/components/play/games/crash/tower/towerTheme.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10130-14013	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx	/play/towers	Towers [9061:15449] — Frame 1000004105. MEASURED off node data this session: 356x777, visible, opacity 1.00, direct children FRAME:9,INSTANCE:1, 6 component instances and 36 text nodes in the subtree. Sample text: Manual / Auto / Bet amount: / 1 / 0.01 SKAI. It is a desktop bet-panel rail (356px, the width every desktop panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx and modules/skai-gaming/src/components/play/games/crash/tower/towerTheme.ts. `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10130-14802	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx	/play/towers	Towers [9061:15449] — Frame 1000004291. MEASURED off node data this session: 347x777, visible, opacity 1.00, direct children INSTANCE:1,FRAME:9, 6 component instances and 36 text nodes in the subtree. Sample text: Bet / Bet amount: / 1 / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx and modules/skai-gaming/src/pages/play/TowersPage.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
10130-14946	partial	modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx	/play/towers	Towers [9061:15449] — Frame 1000004292. MEASURED off node data this session: 347x621, visible, opacity 1.00, direct children INSTANCE:1,FRAME:5, 2 component instances and 20 text nodes in the subtree. Sample text: Bet / Bet amount: / 1 / 0.01 SKAI. It is a mobile bet-panel rail (347px, the width every mobile panel in this file uses). BUILT AND CITED: modules/skai-gaming/src/components/play/games/crash/tower/TowerBetPanel.tsx and modules/skai-gaming/src/pages/play/TowersPage.tsx (+1 more). `partial` not `done`: the frame renders in a shipping component, but type and colour were NOT measured against it at this width, so no parity claim is made here. Do not read this row as a parity verdict.
2311-7079	furniture	—	—	Privacy and Terms [2311:5967] — Directory. Page index strip, not a screen. Live harvest: FRAME 6340x352, visible. Same 6340x352 contents banner that sits at the top of every game page in the other file; named as furniture in the lane brief. Nothing renders it.
2311-7082	furniture	—	—	Privacy and Terms [2311:5967] — Breakpoint. Section-divider annotation banner, not a screen. FRAME 1450x164, visible — 10px wider than the 1440 canvas, 164px tall. It labels the Lg band that holds Privacy (1440) and Terms (1440). Three of these on the page, one per breakpoint band.
2311-7084	furniture	—	—	Privacy and Terms [2311:5967] — Breakpoint. Section-divider annotation banner, not a screen. FRAME 1450x164, visible. Labels the Md band (the 768 frames).
2311-7086	furniture	—	—	Privacy and Terms [2311:5967] — Breakpoint. Section-divider annotation banner, not a screen. FRAME 1450x164, visible. Labels the Sm band (the 375 frames).
2311-5968	done	src/pages/help/LegalDocument.tsx	/privacy	Privacy (1440 x 900px). MEASURED THIS SESSION off node data, all three axes. GEOMETRY: 1440x4530, visible, frame opacity 1.00 and no ancestor opacity (checked, so the fills below are the composited values). TYPE, five roles checked against the scale LegalDocument.responsive.test.tsx:113-137 transcribes from these frames, and every number is exact at this width — title "Privacy Policy" 42/48 Manrope Light (test says 42/48); sectionNumber "1." 22/26 Mulish (22/26); sectionTitle "Information We Collect" 18/24 Manrope (18/24); body 14/18 Manrope Regular across 41 nodes (14/18); lastUpdated 14/18 Mulish (14/18); lede 16/16 Mulish (16/16). COLOUR: frame ground SOLID #001615; text fills #E0E0E0 x125, #56C7F3 x7, #95A09F x3, #FFFFFF x1, #4C4C4C x1. The accent matches the SKY_BLUE constant at LegalDocument.tsx:75 exactly (#56C7F3). ★ ONE DELIBERATE DIVERGENCE, and it is documented in the implementation before I found it: LegalDocument.tsx:57-58 says the body renders theme-adaptive text-foreground "rather than the frames' literal #E0E0E0" because #E0E0E0 is invisible in light mode. Node data confirms the frames really do paint 125 body nodes #E0E0E0, so the comment is accurate and the divergence is a decision, not drift. Two fills (#FFFFFF x1, #4C4C4C x1) are unaccounted for — I did not chase them, so the colour set is verified but not closed. Independent-oracle note: the test TRANSCRIBES these numbers, so I checked the transcription against the frame rather than trusting it; 12 of 12 numbers agreed.
2311-7088	done	src/pages/help/LegalDocument.tsx	/privacy	Privacy (768 x 1024px). MEASURED: 768x3803, visible, opacity 1.00, frame ground SOLID #001615. TYPE at this width against LegalDocument.responsive.test.tsx:113-137 — title 32/40 Manrope Light (test 32/40); sectionNumber "1." 16/20 Mulish (16/20); body 12/16 Manrope Regular across 48 nodes (12/16); lastUpdated 14/16 Mulish (14/16). ★ ONE SUB-PIXEL FINDING: sectionTitle measures 14/18.048309326171875, and the test records the line height as a flat 18. The transcription rounds; the frame does not. 0.048px is invisible and the test would fail on the exact value, so this is a note for whoever re-verifies, not a defect. COLOUR: #E0E0E0 x126, #56C7F3 x7, #95A09F x3, #FFFFFF x1, #4C4C4C x1 — same palette as the 1440 twin, same documented #E0E0E0 -> text-foreground divergence (LegalDocument.tsx:57-58). Gutters: the test pins paddingX 30 at this width and LegalDocument.tsx:97 renders md:px-[30px]; I did not measure the frame's gutter, so that pairing is cited, not measured.
2311-8199	done	src/pages/help/LegalDocument.tsx	/privacy	Privacy (375 x 812px). MEASURED: 375x3722, visible, opacity 1.00, frame ground SOLID #001615. TYPE at this width, all exact against LegalDocument.responsive.test.tsx:113-137 — title 24/30 Manrope Light (test 24/30); sectionNumber "1." 14/16 Mulish (14/16); sectionTitle 14/18 Manrope (14/18); body 12/14 Manrope Regular across 44 nodes (12/14); lastUpdated 12/14 Mulish (12/14); lede 12/16 Mulish (12/16). COLOUR: #E0E0E0 x126, #56C7F3 x7, #95A09F x3, #FFFFFF x1, #4C4C4C x1. ★ ODDITY worth recording: one text node on this frame carries fontSize 12.032206535339355 / lineHeight 16.54428482055664 ("We would direct our iden..."), and the identical off-scale node appears on the 768 frame too. It is a single stray in a 3722px document and no type role in the test covers it; flagged so a future re-verify does not read it as a new scale step.
2311-6560	done	src/pages/help/Terms.tsx	/terms	Terms of service (1440 x 900px). MEASURED: 1440x3886, visible, opacity 1.00, frame ground SOLID #001615. TYPE, exact at this width — title "Terms of service" 42/48 Manrope Light; sectionNumber "1." 22/26 Mulish x15; sectionTitle "Acceptance of Terms" 18/24 Manrope x15; body 14/18 Manrope Regular x32; lastUpdated 14/18 Mulish x15; lede 16/16 Mulish x2. Same six roles and same numbers as the Privacy twin at this width, which is what you want from one shared LegalDocument renderer. COLOUR: #E0E0E0 x91, #56C7F3 x3, #FF7E50 x2, #FFFFFF x1, #4C4C4C x1. ★ THE CORAL IS THE INTERESTING ONE and it checks out: #FF7E50 is Accents/Coral 300, it appears on exactly TWO text nodes here and NOT on any Privacy frame, and the implementation accounts for exactly two — Terms.tsx:81 sets headingClassName="text-coral" on the "HIGH RISK WARNING:" heading and Terms.tsx:83 sets className="text-coral" on its list, with LegalDocument.tsx:186 recording the reason ("Section 3's HIGH RISK WARNING: is drawn Coral 300 rather than body colour"). Two coral nodes in the frame, two coral elements in the code. Same documented #E0E0E0 -> text-foreground divergence as the Privacy frames.
